game_id,school,conference,homeAway,points,stat_category,stat
400603868,Tennessee,SEC,home,24,possessionTime,27:20
400603868,Oklahoma,Big 12,away,31,fumblesRecovered,0
400603868,Oklahoma,Big 12,away,31,rushingTDs,1
400603868,Oklahoma,Big 12,away,31,puntReturnYards,40
400603868,Oklahoma,Big 12,away,31,puntReturnTDs,0
400603868,Oklahoma,Big 12,away,31,puntReturns,4
400603868,Oklahoma,Big 12,away,31,passingTDs,3
400603868,Oklahoma,Big 12,away,31,kickReturnYards,15
400603868,Oklahoma,Big 12,away,31,kickReturnTDs,0
400603868,Oklahoma,Big 12,away,31,kickReturns,1
400603868,Oklahoma,Big 12,away,31,kickingPoints,7
400603868,Oklahoma,Big 12,away,31,interceptionYards,5
400603868,Oklahoma,Big 12,away,31,interceptionTDs,0
400603868,Oklahoma,Big 12,away,31,passesIntercepted,1
400603868,Oklahoma,Big 12,away,31,firstDowns,20
400603868,Oklahoma,Big 12,away,31,thirdDownEff,9-20
400603868,Oklahoma,Big 12,away,31,fourthDownEff,1-2
400603868,Oklahoma,Big 12,away,31,totalYards,348
400603868,Oklahoma,Big 12,away,31,netPassingYards,187
400603868,Oklahoma,Big 12,away,31,completionAttempts,19-39
400603868,Oklahoma,Big 12,away,31,yardsPerPass,4.8
400603868,Oklahoma,Big 12,away,31,rushingYards,161
400603868,Oklahoma,Big 12,away,31,rushingAttempts,48
400603868,Oklahoma,Big 12,away,31,yardsPerRushAttempt,3.4
400603868,Oklahoma,Big 12,away,31,totalPenaltiesYards,9-67
400603868,Oklahoma,Big 12,away,31,turnovers,2
400603868,Oklahoma,Big 12,away,31,fumblesLost,0
400603868,Oklahoma,Big 12,away,31,interceptions,2
400603868,Oklahoma,Big 12,away,31,possessionTime,32:40
400763407,West Virginia,Big 12,home,44,fumblesRecovered,1
400763407,West Virginia,Big 12,home,44,rushingTDs,3
400763407,West Virginia,Big 12,home,44,passingTDs,2
400763407,West Virginia,Big 12,home,44,kickingPoints,14
400763407,West Virginia,Big 12,home,44,interceptionYards,0
400763407,West Virginia,Big 12,home,44,interceptionTDs,0
400763407,West Virginia,Big 12,home,44,passesIntercepted,4
400763407,West Virginia,Big 12,home,44,firstDowns,21
400763407,West Virginia,Big 12,home,44,thirdDownEff,3-12
400763407,West Virginia,Big 12,home,44,fourthDownEff,1-2
400763407,West Virginia,Big 12,home,44,totalYards,544
400763407,West Virginia,Big 12,home,44,netPassingYards,359
400763407,West Virginia,Big 12,home,44,completionAttempts,16-26
400763407,West Virginia,Big 12,home,44,yardsPerPass,13.8
400763407,West Virginia,Big 12,home,44,rushingYards,185
400763407,West Virginia,Big 12,home,44,rushingAttempts,40
400763407,West Virginia,Big 12,home,44,yardsPerRushAttempt,4.6
400763407,West Virginia,Big 12,home,44,totalPenaltiesYards,5-37
400763407,West Virginia,Big 12,home,44,turnovers,0
400763407,West Virginia,Big 12,home,44,fumblesLost,0
400763407,West Virginia,Big 12,home,44,interceptions,0
400763407,West Virginia,Big 12,home,44,possessionTime,25:53
400763407,Georgia Southern,Sun Belt,away,0,fumblesRecovered,0
400763407,Georgia Southern,Sun Belt,away,0,rushingTDs,0
400763407,Georgia Southern,Sun Belt,away,0,passingTDs,0
400763407,Georgia Southern,Sun Belt,away,0,kickReturnYards,96
400763407,Georgia Southern,Sun Belt,away,0,kickReturnTDs,0
400763407,Georgia Southern,Sun Belt,away,0,kickReturns,5
400763407,Georgia Southern,Sun Belt,away,0,firstDowns,14
400763407,Georgia Southern,Sun Belt,away,0,thirdDownEff,5-16
400763407,Georgia Southern,Sun Belt,away,0,fourthDownEff,0-4
400763407,Georgia Southern,Sun Belt,away,0,totalYards,224
400763407,Georgia Southern,Sun Belt,away,0,netPassingYards,29
400763407,Georgia Southern,Sun Belt,away,0,completionAttempts,2-13
400763407,Georgia Southern,Sun Belt,away,0,yardsPerPass,2.2
400763407,Georgia Southern,Sun Belt,away,0,rushingYards,195
400763407,Georgia Southern,Sun Belt,away,0,rushingAttempts,57
400763407,Georgia Southern,Sun Belt,away,0,yardsPerRushAttempt,3.4
400763407,Georgia Southern,Sun Belt,away,0,totalPenaltiesYards,1-15
400763407,Georgia Southern,Sun Belt,away,0,turnovers,5
400763407,Georgia Southern,Sun Belt,away,0,fumblesLost,1
400763407,Georgia Southern,Sun Belt,away,0,interceptions,4
400763407,Georgia Southern,Sun Belt,away,0,possessionTime,34:07
400763400,Iowa State,Big 12,home,31,fumblesRecovered,1
400763400,Iowa State,Big 12,home,31,rushingTDs,1
400763400,Iowa State,Big 12,home,31,puntReturnYards,193
400763400,Iowa State,Big 12,home,31,puntReturnTDs,1
400763400,Iowa State,Big 12,home,31,puntReturns,8
400763400,Iowa State,Big 12,home,31,passingTDs,2
400763400,Iowa State,Big 12,home,31,kickingPoints,7
400763400,Iowa State,Big 12,home,31,interceptionYards,24
400763400,Iowa State,Big 12,home,31,interceptionTDs,0
400763400,Iowa State,Big 12,home,31,passesIntercepted,1
400763400,Iowa State,Big 12,home,31,firstDowns,15
400763400,Iowa State,Big 12,home,31,thirdDownEff,3-13
400763400,Iowa State,Big 12,home,31,fourthDownEff,0-0
400763400,Iowa State,Big 12,home,31,totalYards,310
400763400,Iowa State,Big 12,home,31,netPassingYards,233
400763400,Iowa State,Big 12,home,31,completionAttempts,21-29
400763400,Iowa State,Big 12,home,31,yardsPerPass,8.0
400763400,Iowa State,Big 12,home,31,rushingYards,77
400763400,Iowa State,Big 12,home,31,rushingAttempts,32
400763400,Iowa State,Big 12,home,31,yardsPerRushAttempt,2.4
400763400,Iowa State,Big 12,home,31,totalPenaltiesYards,5-48
400763400,Iowa State,Big 12,home,31,turnovers,2
400763400,Iowa State,Big 12,home,31,fumblesLost,2
400763400,Iowa State,Big 12,home,31,interceptions,0
400763400,Iowa State,Big 12,home,31,possessionTime,26:50
400763400,Northern Iowa,,away,7,fumblesRecovered,2
400763400,Northern Iowa,,away,7,rushingTDs,0
400763400,Northern Iowa,,away,7,puntReturnYards,0
400763400,Northern Iowa,,away,7,puntReturnTDs,0
400763400,Northern Iowa,,away,7,puntReturns,3
400763400,Northern Iowa,,away,7,passingTDs,1
400763400,Northern Iowa,,away,7,kickReturnYards,43
400763400,Northern Iowa,,away,7,kickReturnTDs,0
400763400,Northern Iowa,,away,7,kickReturns,4
400763400,Northern Iowa,,away,7,kickingPoints,1
400763400,Northern Iowa,,away,7,firstDowns,16
400763400,Northern Iowa,,away,7,thirdDownEff,3-16
400763400,Northern Iowa,,away,7,fourthDownEff,0-1
400763400,Northern Iowa,,away,7,totalYards,302
400763400,Northern Iowa,,away,7,netPassingYards,176
400763400,Northern Iowa,,away,7,completionAttempts,20-34
400763400,Northern Iowa,,away,7,yardsPerPass,5.2
400763400,Northern Iowa,,away,7,rushingYards,126
400763400,Northern Iowa,,away,7,rushingAttempts,41
400763400,Northern Iowa,,away,7,yardsPerRushAttempt,3.1
400763400,Northern Iowa,,away,7,totalPenaltiesYards,10-74
400763400,Northern Iowa,,away,7,turnovers,2
400763400,Northern Iowa,,away,7,fumblesLost,1
400763400,Northern Iowa,,away,7,interceptions,1
400763400,Northern Iowa,,away,7,possessionTime,33:10
400763414,UT San Antonio,Conference USA,home,3,fumblesRecovered,0
400763414,UT San Antonio,Conference USA,home,3,rushingTDs,0
400763414,UT San Antonio,Conference USA,home,3,puntReturnYards,5
400763414,UT San Antonio,Conference USA,home,3,puntReturnTDs,0
400763414,UT San Antonio,Conference USA,home,3,puntReturns,2
400763414,UT San Antonio,Conference USA,home,3,passingTDs,0
400763414,UT San Antonio,Conference USA,home,3,kickReturnYards,117
400763414,UT San Antonio,Conference USA,home,3,kickReturnTDs,0
400763414,UT San Antonio,Conference USA,home,3,kickReturns,7
400763414,UT San Antonio,Conference USA,home,3,kickingPoints,3
400763414,UT San Antonio,Conference USA,home,3,firstDowns,14
400763414,UT San Antonio,Conference USA,home,3,thirdDownEff,3-14
400763414,UT San Antonio,Conference USA,home,3,fourthDownEff,0-2
400763414,UT San Antonio,Conference USA,home,3,totalYards,229
400763414,UT San Antonio,Conference USA,home,3,netPassingYards,192
400763414,UT San Antonio,Conference USA,home,3,completionAttempts,23-37
400763414,UT San Antonio,Conference USA,home,3,yardsPerPass,5.2
400763414,UT San Antonio,Conference USA,home,3,rushingYards,37
400763414,UT San Antonio,Conference USA,home,3,rushingAttempts,25
400763414,UT San Antonio,Conference USA,home,3,yardsPerRushAttempt,1.5
400763414,UT San Antonio,Conference USA,home,3,totalPenaltiesYards,12-92
400763414,UT San Antonio,Conference USA,home,3,turnovers,0
400763414,UT San Antonio,Conference USA,home,3,fumblesLost,0
400763414,UT San Antonio,Conference USA,home,3,interceptions,0
400763414,UT San Antonio,Conference USA,home,3,possessionTime,24:55
400763414,Kansas State,Big 12,away,30,fumblesRecovered,0
400763414,Kansas State,Big 12,away,30,rushingTDs,3
400763414,Kansas State,Big 12,away,30,puntReturnYards,1
400763414,Kansas State,Big 12,away,30,puntReturnTDs,0
400763414,Kansas State,Big 12,away,30,puntReturns,3
400763414,Kansas State,Big 12,away,30,passingTDs,0
400763414,Kansas State,Big 12,away,30,kickReturnYards,72
400763414,Kansas State,Big 12,away,30,kickReturnTDs,0
400763414,Kansas State,Big 12,away,30,kickReturns,2
400763414,Kansas State,Big 12,away,30,kickingPoints,12
400763414,Kansas State,Big 12,away,30,firstDowns,22
400763414,Kansas State,Big 12,away,30,thirdDownEff,7-14
400763414,Kansas State,Big 12,away,30,fourthDownEff,0-0
400763414,Kansas State,Big 12,away,30,totalYards,418
400763414,Kansas State,Big 12,away,30,netPassingYards,243
400763414,Kansas State,Big 12,away,30,completionAttempts,12-23
400763414,Kansas State,Big 12,away,30,yardsPerPass,10.6
400763414,Kansas State,Big 12,away,30,rushingYards,175
400763414,Kansas State,Big 12,away,30,rushingAttempts,44
400763414,Kansas State,Big 12,away,30,yardsPerRushAttempt,4.0
400763414,Kansas State,Big 12,away,30,totalPenaltiesYards,9-85
400763414,Kansas State,Big 12,away,30,turnovers,0
400763414,Kansas State,Big 12,away,30,fumblesLost,0
400763414,Kansas State,Big 12,away,30,interceptions,0
400763414,Kansas State,Big 12,away,30,possessionTime,35:05
400763415,Texas Tech,Big 12,home,69,fumblesRecovered,2
400763415,Texas Tech,Big 12,home,69,rushingTDs,5
400763415,Texas Tech,Big 12,home,69,puntReturnYards,45
400763415,Texas Tech,Big 12,home,69,puntReturnTDs,0
400763415,Texas Tech,Big 12,home,69,puntReturns,4
400763415,Texas Tech,Big 12,home,69,passingTDs,4
400763415,Texas Tech,Big 12,home,69,kickReturnYards,37
400763415,Texas Tech,Big 12,home,69,kickReturnTDs,0
400763415,Texas Tech,Big 12,home,69,kickReturns,2
400763415,Texas Tech,Big 12,home,69,kickingPoints,15
400763415,Texas Tech,Big 12,home,69,firstDowns,29
400763415,Texas Tech,Big 12,home,69,thirdDownEff,5-11
400763415,Texas Tech,Big 12,home,69,fourthDownEff,1-1
400763415,Texas Tech,Big 12,home,69,totalYards,674
400763415,Texas Tech,Big 12,home,69,netPassingYards,445
400763415,Texas Tech,Big 12,home,69,completionAttempts,23-42
400763415,Texas Tech,Big 12,home,69,yardsPerPass,10.6
400763415,Texas Tech,Big 12,home,69,rushingYards,229
400763415,Texas Tech,Big 12,home,69,rushingAttempts,30
400763415,Texas Tech,Big 12,home,69,yardsPerRushAttempt,7.6
400763415,Texas Tech,Big 12,home,69,totalPenaltiesYards,4-38
400763415,Texas Tech,Big 12,home,69,turnovers,0
400763415,Texas Tech,Big 12,home,69,fumblesLost,0
400763415,Texas Tech,Big 12,home,69,interceptions,0
400763415,Texas Tech,Big 12,home,69,possessionTime,19:45
400763415,UTEP,Conference USA,away,20,fumblesRecovered,0
400763415,UTEP,Conference USA,away,20,rushingTDs,1
400763415,UTEP,Conference USA,away,20,puntReturnYards,30
400763415,UTEP,Conference USA,away,20,puntReturnTDs,0
400763415,UTEP,Conference USA,away,20,puntReturns,2
400763415,UTEP,Conference USA,away,20,passingTDs,1
400763415,UTEP,Conference USA,away,20,kickReturnYards,102
400763415,UTEP,Conference USA,away,20,kickReturnTDs,0
400763415,UTEP,Conference USA,away,20,kickReturns,5
400763415,UTEP,Conference USA,away,20,kickingPoints,8
400763415,UTEP,Conference USA,away,20,firstDowns,18
400763415,UTEP,Conference USA,away,20,thirdDownEff,6-18
400763415,UTEP,Conference USA,away,20,fourthDownEff,1-2
400763415,UTEP,Conference USA,away,20,totalYards,414
400763415,UTEP,Conference USA,away,20,netPassingYards,187
400763415,UTEP,Conference USA,away,20,completionAttempts,19-31
400763415,UTEP,Conference USA,away,20,yardsPerPass,6.0
400763415,UTEP,Conference USA,away,20,rushingYards,227
400763415,UTEP,Conference USA,away,20,rushingAttempts,46
400763415,UTEP,Conference USA,away,20,yardsPerRushAttempt,4.9
400763415,UTEP,Conference USA,away,20,totalPenaltiesYards,8-80
400763415,UTEP,Conference USA,away,20,turnovers,2
400763415,UTEP,Conference USA,away,20,fumblesLost,2
400763415,UTEP,Conference USA,away,20,interceptions,0
400763415,UTEP,Conference USA,away,20,possessionTime,40:15
400763410,Kansas,Big 12,home,23,fumblesRecovered,3
400763410,Kansas,Big 12,home,23,rushingTDs,2
400763410,Kansas,Big 12,home,23,puntReturnYards,-3
400763410,Kansas,Big 12,home,23,puntReturnTDs,0
400763410,Kansas,Big 12,home,23,puntReturns,1
400763410,Kansas,Big 12,home,23,passingTDs,0
400763410,Kansas,Big 12,home,23,kickReturnYards,76
400763410,Kansas,Big 12,home,23,kickReturnTDs,0
400763410,Kansas,Big 12,home,23,kickReturns,4
400763410,Kansas,Big 12,home,23,kickingPoints,11
400763410,Kansas,Big 12,home,23,firstDowns,23
400763410,Kansas,Big 12,home,23,thirdDownEff,8-20
400763410,Kansas,Big 12,home,23,fourthDownEff,0-1
400763410,Kansas,Big 12,home,23,totalYards,359
400763410,Kansas,Big 12,home,23,netPassingYards,165
400763410,Kansas,Big 12,home,23,completionAttempts,18-38
400763410,Kansas,Big 12,home,23,yardsPerPass,4.3
400763410,Kansas,Big 12,home,23,rushingYards,194
400763410,Kansas,Big 12,home,23,rushingAttempts,46
400763410,Kansas,Big 12,home,23,yardsPerRushAttempt,4.2
400763410,Kansas,Big 12,home,23,totalPenaltiesYards,7-68
400763410,Kansas,Big 12,home,23,turnovers,0
400763410,Kansas,Big 12,home,23,fumblesLost,0
400763410,Kansas,Big 12,home,23,interceptions,0
400763410,Kansas,Big 12,home,23,possessionTime,31:34
400763410,Memphis,American Athletic,away,55,fumblesRecovered,0
400763410,Memphis,American Athletic,away,55,rushingTDs,5
400763410,Memphis,American Athletic,away,55,puntReturnYards,13
400763410,Memphis,American Athletic,away,55,puntReturnTDs,0
400763410,Memphis,American Athletic,away,55,puntReturns,4
400763410,Memphis,American Athletic,away,55,passingTDs,2
400763410,Memphis,American Athletic,away,55,kickReturnYards,23
400763410,Memphis,American Athletic,away,55,kickReturnTDs,0
400763410,Memphis,American Athletic,away,55,kickReturns,1
400763410,Memphis,American Athletic,away,55,kickingPoints,13
400763410,Memphis,American Athletic,away,55,firstDowns,34
400763410,Memphis,American Athletic,away,55,thirdDownEff,5-9
400763410,Memphis,American Athletic,away,55,fourthDownEff,0-0
400763410,Memphis,American Athletic,away,55,totalYards,651
400763410,Memphis,American Athletic,away,55,netPassingYards,370
400763410,Memphis,American Athletic,away,55,completionAttempts,24-27
400763410,Memphis,American Athletic,away,55,yardsPerPass,13.7
400763410,Memphis,American Athletic,away,55,rushingYards,281
400763410,Memphis,American Athletic,away,55,rushingAttempts,52
400763410,Memphis,American Athletic,away,55,yardsPerRushAttempt,5.4
400763410,Memphis,American Athletic,away,55,totalPenaltiesYards,7-58
400763410,Memphis,American Athletic,away,55,turnovers,3
400763410,Memphis,American Athletic,away,55,fumblesLost,3
400763410,Memphis,American Athletic,away,55,interceptions,0
400763410,Memphis,American Athletic,away,55,possessionTime,28:26
400763411,Oklahoma State,Big 12,home,32,fumblesRecovered,0
400763411,Oklahoma State,Big 12,home,32,rushingTDs,1
400763411,Oklahoma State,Big 12,home,32,puntReturnYards,1
400763411,Oklahoma State,Big 12,home,32,puntReturnTDs,0
400763411,Oklahoma State,Big 12,home,32,puntReturns,4
400763411,Oklahoma State,Big 12,home,32,passingTDs,3
400763411,Oklahoma State,Big 12,home,32,kickReturnYards,64
400763411,Oklahoma State,Big 12,home,32,kickReturnTDs,0
400763411,Oklahoma State,Big 12,home,32,kickReturns,2
400763411,Oklahoma State,Big 12,home,32,kickingPoints,8
400763411,Oklahoma State,Big 12,home,32,firstDowns,25
400763411,Oklahoma State,Big 12,home,32,thirdDownEff,7-16
400763411,Oklahoma State,Big 12,home,32,fourthDownEff,1-1
400763411,Oklahoma State,Big 12,home,32,totalYards,578
400763411,Oklahoma State,Big 12,home,32,netPassingYards,414
400763411,Oklahoma State,Big 12,home,32,completionAttempts,25-39
400763411,Oklahoma State,Big 12,home,32,yardsPerPass,10.6
400763411,Oklahoma State,Big 12,home,32,rushingYards,164
400763411,Oklahoma State,Big 12,home,32,rushingAttempts,35
400763411,Oklahoma State,Big 12,home,32,yardsPerRushAttempt,4.7
400763411,Oklahoma State,Big 12,home,32,totalPenaltiesYards,8-65
400763411,Oklahoma State,Big 12,home,32,turnovers,1
400763411,Oklahoma State,Big 12,home,32,fumblesLost,0
400763411,Oklahoma State,Big 12,home,32,interceptions,1
400763411,Oklahoma State,Big 12,home,32,possessionTime,30:30
400763411,Central Arkansas,,away,8,fumblesRecovered,0
400763411,Central Arkansas,,away,8,rushingTDs,0
400763411,Central Arkansas,,away,8,puntReturnYards,-3
400763411,Central Arkansas,,away,8,puntReturnTDs,0
400763411,Central Arkansas,,away,8,puntReturns,1
400763411,Central Arkansas,,away,8,passingTDs,1
400763411,Central Arkansas,,away,8,kickReturnYards,91
400763411,Central Arkansas,,away,8,kickReturnTDs,0
400763411,Central Arkansas,,away,8,kickReturns,4
400763411,Central Arkansas,,away,8,interceptionYards,37
400763411,Central Arkansas,,away,8,interceptionTDs,0
400763411,Central Arkansas,,away,8,passesIntercepted,1
400763411,Central Arkansas,,away,8,firstDowns,12
400763411,Central Arkansas,,away,8,thirdDownEff,2-15
400763411,Central Arkansas,,away,8,fourthDownEff,2-3
400763411,Central Arkansas,,away,8,totalYards,220
400763411,Central Arkansas,,away,8,netPassingYards,128
400763411,Central Arkansas,,away,8,completionAttempts,14-25
400763411,Central Arkansas,,away,8,yardsPerPass,5.1
400763411,Central Arkansas,,away,8,rushingYards,92
400763411,Central Arkansas,,away,8,rushingAttempts,39
400763411,Central Arkansas,,away,8,yardsPerRushAttempt,2.4
400763411,Central Arkansas,,away,8,totalPenaltiesYards,7-58
400763411,Central Arkansas,,away,8,turnovers,0
400763411,Central Arkansas,,away,8,fumblesLost,0
400763411,Central Arkansas,,away,8,interceptions,0
400763411,Central Arkansas,,away,8,possessionTime,29:30
400763416,West Virginia,Big 12,home,41,fumblesRecovered,0
400763416,West Virginia,Big 12,home,41,rushingTDs,2
400763416,West Virginia,Big 12,home,41,puntReturnYards,36
400763416,West Virginia,Big 12,home,41,puntReturnTDs,0
400763416,West Virginia,Big 12,home,41,puntReturns,3
400763416,West Virginia,Big 12,home,41,passingTDs,3
400763416,West Virginia,Big 12,home,41,kickReturnYards,25
400763416,West Virginia,Big 12,home,41,kickReturnTDs,0
400763416,West Virginia,Big 12,home,41,kickReturns,1
400763416,West Virginia,Big 12,home,41,kickingPoints,11
400763416,West Virginia,Big 12,home,41,firstDowns,25
400763416,West Virginia,Big 12,home,41,thirdDownEff,8-14
400763416,West Virginia,Big 12,home,41,fourthDownEff,0-0
400763416,West Virginia,Big 12,home,41,totalYards,485
400763416,West Virginia,Big 12,home,41,netPassingYards,313
400763416,West Virginia,Big 12,home,41,completionAttempts,27-32
